20211001_185011_086.jpg,end,718.22936,1314.23219,-1098.19619,736.86068,1262.92765,-1043.75694,756.49606,1260.76231,-1043.2744,776.90087,1258.1865,-1042.84067,683.52334,1268.38774,-1069.00213,662.08373,1269.68562,-1068.70738,640.75226,1271.37487,-1068.7733,797.38774,1283.1506,-601.93807,611.50315,1300.75375,-709.97369,756.55137,1361.69151,-925.77193,681.17173,1369.19761,-956.35377,910.65431,1552.7648,-181.92604,519.04589,1592.57023,-631.06351,973.36975,1873.49682,-5.52035,541.09154,1968.65615,-596.90942,1055.24142,2139.82313,-377.04349,586.16428,2318.88733,-798.2882,1097.98436,2224.5969,-460.71252,567.63601,2422.29381,-897.77118,1070.27408,2228.10109,-590.95935,619.29755,2425.31327,-1007.14797,1035.66131,2203.73156,-434.86181,645.57493,2386.19566,-840.11444,910.7421,2242.83403,188.99345,697.39807,2272.88246,-187.29991,958.60997,2591.21987,581.36055,703.38992,2716.91826,-31.87694,902.16516,2880.3745,1283.63017,680.87899,3105.58128,529.71097,857.79469,2922.49306,1335.74297,653.50263,3152.27709,561.2501,1017.02387,3036.65893,1057.32,791.41613,3306.67232,133.64925
20211001_185011_087.jpg,end,718.06608,1322.14288,-1098.02019,733.89296,1272.76251,-1058.36756,751.8384,1271.39145,-1057.89747,770.60498,1269.59405,-1057.51916,684.40145,1275.92856,-1090.30199,663.77913,1276.36259,-1090.12458,643.28539,1277.17645,-1090.28338,783.83177,1292.0161,-655.98711,610.10634,1301.82176,-802.44469,749.7541,1369.11254,-935.92937,680.06549,1373.55448,-977.2223,899.05298,1549.46116,-240.81396,503.76796,1591.1946,-717.21281,973.43816,1866.94601,-27.54277,524.5836,1973.26765,-681.11582,1047.68245,2133.60854,-373.20999,579.19279,2323.68616,-844.38394,1084.11174,2220.80047,-456.86733,565.89347,2425.17532,-928.35513,1053.31926,2221.23954,-578.0943,612.211,2428.95108,-1037.87691,1019.35031,2195.88131,-424.991,639.34376,2389.03487,-883.66508,899.78643,2240.60837,204.4322,688.12173,2270.43402,-202.92209,951.16627,2584.84955,644.79569,686.64509,2717.84303,-78.34379,888.59437,2881.35286,1292.92848,667.259,3106.59305,400.98795,840.57874,2927.55624,1340.54935,641.66717,3153.04805,426.75518,1018.67272,3036.28258,1111.50866,771.1983,3310.60501,46.09903
20211001_185023_001.jpg,end,868.2112,1554.92029,-1060.50036,897.72523,1503.12188,-1030.47316,917.47334,1502.71357,-1030.26208,937.85759,1501.89574,-1030.28146,846.54347,1502.45978,-1020.51954,826.74925,1500.67488,-1020.20077,806.94497,1499.21154,-1019.89715,969.64514,1518.50502,-676.93161,788.59691,1511.81038,-614.5953,906.33545,1596.72258,-915.45463,835.07155,1594.48503,-896.53565,1104.40322,1749.08874,-477.36491,691.07885,1732.38128,-258.90816,1155.14579,2095.07564,-348.016,652.87228,2044.15034,-96.19924,1182.35686,2392.45014,-516.10094,583.1794,2295.3563,-453.75056,1212.23589,2478.24553,-579.42492,549.50076,2375.75037,-520.35253,1174.75903,2481.01409,-676.66334,565.20386,2377.05654,-656.52366,1145.38799,2449.49246,-551.33508,603.06725,2355.03644,-512.64553,1022.46887,2362.61079,-62.64197,794.61295,2359.7997,63.72542,1069.30888,2761.49944,-62.21478,745.85127,2724.84349,-32.15443,1061.45354,3068.8179,543.22634,767.16061,3008.03755,852.93316,1048.65728,3092.41286,591.05265,801.64332,3036.53348,925.00796,1060.60503,3289.62696,242.63405,690.88006,3212.35448,618.57774
20211001_185023_002.jpg,end,869.56991,1555.44228,-847.19303,899.39779,1502.31751,-832.37351,919.04188,1501.78843,-832.07146,939.3142,1500.90968,-832.13143,849.10973,1501.17139,-825.07583,829.99235,1499.04619,-824.99384,810.88817,1497.21503,-824.77113,972.51961,1512.98498,-559.58967,795.57463,1505.17835,-510.0572,908.00682,1595.28026,-729.42467,839.21938,1592.89046,-714.25071,1113.30245,1733.20956,-380.35767,694.38164,1721.19002,-267.81542,1156.1782,2072.53716,-286.13492,656.38619,2040.84802,-132.25943,1183.65544,2364.46707,-396.10967,590.5259,2306.95876,-348.49192,1212.48019,2449.44223,-429.42925,557.34278,2388.48116,-378.21407,1183.84032,2452.63496,-520.86673,567.07905,2391.33382,-497.87488,1154.19911,2422.08449,-428.70275,603.95478,2368.64994,-398.48526,1024.648,2354.35632,-35.48204,799.67337,2349.74254,36.50554,1051.95325,2758.90104,-9.54398,753.01808,2729.93287,59.67287,1052.39336,3062.14549,448.51938,760.02074,3007.53022,736.93402,1041.51265,3083.97982,482.64155,792.28667,3035.2201,788.23576,1043.89387,3275.16751,187.54146,679.97971,3203.6792,529.64495
20211001_185023_003.jpg,end,869.17937,1573.62425,-1386.56174,898.01667,1519.56101,-1361.33485,917.0354,1518.06114,-1361.10235,936.56929,1516.12664,-1361.07561,849.06654,1520.21458,-1346.32818,831.0076,1518.29293,-1345.96178,812.90277,1516.75893,-1345.56929,972.73621,1520.01847,-972.16523,800.68555,1517.43353,-883.1374,908.89635,1606.25054,-1222.1658,843.71451,1605.57018,-1194.9886,1123.40793,1727.5917,-668.38136,699.58564,1714.62071,-476.88053,1168.23106,2069.81282,-566.02531,657.32574,2028.39241,-273.21892,1192.04658,2364.91191,-791.89424,587.26321,2294.87781,-665.48843,1219.29684,2448.18052,-878.58745,551.98664,2377.52349,-757.46228,1186.53512,2451.08294,-995.06914,568.4108,2377.57781,-907.90058,1158.60607,2421.78312,-837.6423,605.93474,2355.13449,-733.36149,1021.37292,2350.54499,-35.08069,789.75554,2344.66349,35.73841,1061.49781,2759.15818,66.81045,752.54409,2716.32225,-59.2133,1053.9003,3070.42472,909.42154,764.18498,3011.48983,1012.81791,1036.62693,3095.80122,980.07134,796.10988,3042.62262,1106.38892,1063.41662,3285.378,616.10029,684.56858,3208.86159,777.90747
20211001_185023_004.jpg,end,871.29047,1592.20337,-1489.71921,896.15843,1536.91663,-1471.47643,914.07682,1534.51662,-1471.32207,932.52083,1531.73028,-1471.43248,850.49572,1539.34068,-1445.89234,833.5074,1537.87745,-1445.39876,816.46826,1536.81365,-1444.92888,968.09728,1530.42555,-1097.20275,806.77714,1534.12032,-948.93616,910.80791,1620.06592,-1329.57372,849.55525,1621.86007,-1285.98638,1123.8922,1735.48124,-827.29912,710.82561,1724.57597,-484.83004,1164.98662,2066.15386,-754.64371,679.16665,2038.52262,-242.42749,1196.9572,2359.57788,-1011.6858,601.41439,2310.34254,-630.42797,1227.93639,2439.24592,-1108.95448,568.09766,2393.26869,-700.7198,1201.74875,2449.04449,-1231.14025,572.77539,2395.33525,-874.17236,1171.30741,2422.3301,-1059.71117,609.26963,2373.13707,-707.64757,1014.35603,2369.39038,-105.57634,790.5477,2362.22987,106.78845,1060.68492,2757.90224,94.55911,768.87272,2732.02923,440.07055,1066.77548,3071.86836,981.49699,766.58081,3019.06563,1515.69514,1060.04488,3097.55367,1056.22978,796.03871,3053.81219,1604.68709,1060.86546,3282.45708,680.87325,688.29627,3206.38383,1261.19722
20211001_185023_005.jpg,end,861.7629,1600.40894,-1306.12503,888.95276,1543.72759,-1299.27937,907.73908,1541.19095,-1298.97185,927.13221,1538.24215,-1298.95832,841.60693,1546.09528,-1273.02018,824.46643,1544.40435,-1272.74687,807.30595,1543.09085,-1272.34778,967.83003,1533.88252,-971.77989,801.3423,1537.18544,-831.73921,904.30943,1627.35596,-1161.13612,842.46989,1628.97588,-1119.12587,1133.00845,1722.11371,-721.6996,707.78817,1710.6152,-429.06783,1178.80425,2058.4853,-634.02361,669.87618,2021.72048,-200.53823,1199.26719,2359.39956,-799.84423,599.29772,2295.48055,-558.32362,1227.81408,2443.23149,-877.73921,565.97931,2380.61216,-627.93126,1195.73071,2450.91663,-982.21745,578.39873,2381.95967,-787.53419,1165.57924,2422.78912,-838.53432,616.58571,2358.97202,-628.06272,1021.55163,2357.45484,-75.14981,791.37083,2349.79781,75.94017,1066.8742,2753.71672,147.45132,756.81142,2717.9245,232.63186,1067.16764,3065.26396,942.69265,769.43169,3011.62273,1188.34947,1056.50223,3089.53111,1011.3824,803.28146,3042.90187,1268.27647,1068.99087,3283.53782,670.81437,692.82517,3214.64503,958.17928
20211001_185023_006.jpg,end,864.43512,1614.86502,-1098.44905,889.56075,1556.47952,-1091.80428,908.09818,1553.18165,-1091.56691,927.20647,1549.49157,-1091.6128,842.84652,1560.07083,-1070.78379,825.85225,1558.65988,-1070.55518,808.84537,1557.59944,-1070.27051,967.81022,1540.21486,-782.36764,802.80325,1547.81397,-674.74729,907.81621,1637.97332,-961.45327,846.88676,1641.28742,-928.99657,1135.76668,1718.05833,-546.48535,709.12523,1714.40923,-331.22942,1180.6605,2053.77082,-443.30793,672.66244,2017.11607,-132.64998,1199.34199,2352.90523,-585.36167,616.8365,2287.99656,-467.45568,1226.65524,2435.68117,-645.9509,589.94821,2372.22287,-536.83747,1195.34331,2443.19111,-744.56887,602.07229,2369.59995,-675.27497,1164.86625,2414.8264,-620.99392,636.35287,2345.34313,-528.28835,1019.89488,2359.75187,-43.60447,788.99584,2352.71249,44.54267,1064.97671,2754.49466,102.88308,757.88789,2703.70322,44.01653,1068.21705,3068.96041,781.55739,774.17501,3001.30314,913.95991,1056.47625,3094.36287,838.80693,809.60783,3033.91008,985.60229,1076.87089,3281.21651,533.54437,693.93471,3197.82486,710.82923
20211001_185023_007.jpg,end,853.07155,1633.1936,-937.49606,876.39067,1568.24384,-952.50133,894.74647,1563.92314,-952.18386,913.78738,1559.23162,-952.20886,829.25479,1573.34968,-935.37722,811.79702,1572.01443,-935.23662,794.37233,1570.95435,-935.03864,953.23694,1542.52151,-708.51231,786.28259,1555.06713,-633.64281,896.18484,1653.39648,-821.67373,836.04497,1658.31763,-798.06268,1133.61266,1708.26193,-486.91608,690.23586,1711.62361,-332.06619,1177.07368,2062.26995,-339.39845,649.62377,2028.20039,-192.06105,1192.94174,2371.86839,-484.73305,610.38441,2280.65773,-561.27895,1218.67066,2458.16174,-543.8003,586.51504,2360.98523,-659.47418,1185.9439,2463.0132,-631.31588,610.75736,2354.24793,-762.28988,1155.38598,2430.1616,-514.09603,646.04204,2326.0005,-608.80749,1034.70163,2334.49338,-32.9582,799.0795,2329.29777,33.68744,1074.59488,2730.25635,61.9355,734.95876,2682.65259,-138.78589,1064.59602,3042.67164,514.2821,776.72606,2984.9778,531.74836,1049.72768,3067.77441,549.3103,817.09163,3010.71094,581.98787,1076.98335,3256.31779,244.77548,710.14146,3199.5927,309.14431
20211001_185023_008.jpg,end,857.52398,1637.5292,-938.44881,885.54876,1575.73828,-950.44062,904.1823,1573.20489,-950.16168,923.50719,1570.28216,-950.2329,838.53318,1576.24188,-933.63691,821.22301,1573.38333,-933.45019,803.90461,1570.81977,-933.29681,962.84137,1557.57253,-702.55099,794.96869,1555.06953,-629.06655,897.80874,1661.47131,-821.05588,836.71769,1660.4444,-798.89046,1128.39918,1725.73699,-489.04174,681.14126,1714.68224,-354.07672,1177.68157,2069.181,-363.40997,632.84929,2020.41767,-232.60128,1198.78487,2365.16978,-521.62015,593.12089,2276.48495,-584.6418,1223.18933,2450.59099,-580.33864,568.30922,2356.1304,-680.28917,1190.52178,2452.32854,-667.0594,589.56536,2350.95618,-787.69585,1159.90649,2419.93261,-549.89395,624.89989,2325.4367,-634.89339,1019.13816,2359.34452,-27.81314,784.51943,2348.45055,28.92542,1060.17196,2755.69389,107.6986,752.76182,2710.55347,80.02215,1067.42082,3061.49493,566.26604,774.4861,2996.39881,744.10684,1055.32325,3084.36074,602.56522,808.48606,3022.22543,792.02001,1075.6865,3275.26004,315.01027,714.09489,3203.87723,534.67766
20211001_185023_009.jpg,end,856.43252,1626.39935,-1186.2906,880.37728,1564.42662,-1187.27776,899.05742,1561.00654,-1187.02275,918.2936,1557.15232,-1187.06528,832.50513,1567.84742,-1168.10842,814.50995,1566.27148,-1167.79539,796.52515,1565.0022,-1167.46839,955.2483,1545.82215,-888.04493,784.13821,1553.59934,-793.22323,897.51481,1649.6945,-1049.78819,834.45354,1652.51881,-1021.12299,1120.67471,1717.3692,-647.77868,679.10122,1718.59426,-415.83378,1181.16739,2056.8917,-531.10659,632.14166,2022.31456,-211.72943,1205.64784,2347.23426,-736.14385,595.01437,2283.47435,-604.36615,1231.79696,2432.21663,-833.20968,571.97673,2366.89196,-703.37504,1194.71172,2433.70689,-919.19623,593.78198,2360.62978,-839.46423,1164.7697,2403.13815,-767.0436,628.95626,2333.77408,-664.71693,1018.10813,2338.08649,-63.19838,787.70581,2335.16965,64.30674,1058.49258,2739.18181,100.52608,751.70868,2703.12331,104.55223,1078.2828,3053.31856,712.29407,777.23274,2988.61489,978.4214,1072.28879,3076.10795,762.6329,813.66555,3012.92746,1049.74165,1079.95979,3276.13554,447.56347,709.71878,3204.43719,785.89243
20211001_185023_010.jpg,end,861.12368,1636.79525,-753.34865,882.50251,1572.65995,-769.40766,900.5944,1568.28373,-769.05398,919.39821,1563.554,-769.11118,834.91828,1577.4345,-755.9181,817.25994,1576.02042,-755.8793,799.66607,1574.87719,-755.67163,955.0776,1545.86361,-554.53039,788.5029,1558.56579,-495.69808,902.11656,1657.5099,-648.27491,842.63632,1662.25694,-629.89547,1128.20532,1711.66122,-359.09195,688.12915,1711.33714,-241.03799,1176.30971,2058.17384,-213.05824,653.27369,2019.34486,-99.76719,1199.17432,2363.98401,-302.16156,619.02299,2276.16147,-387.3839,1226.12258,2448.94668,-338.15112,593.95695,2357.02441,-458.19135,1195.35229,2455.45831,-421.54241,621.5617,2354.02226,-554.48395,1164.64067,2424.13831,-328.84095,656.97914,2326.17714,-428.221,1030.95115,2339.01944,-30.27337,795.25802,2330.18049,30.86159,1058.43294,2742.91624,40.77584,740.91722,2695.68378,-85.76494,1062.33907,3055.17075,433.27233,771.21183,2980.92158,514.52792,1050.09787,3079.15336,463.97272,809.02278,3003.17816,559.33552,1070.59686,3263.54174,177.95141,710.02792,3192.31947,317.92707
20211001_185023_011.jpg,end,868.04197,1655.04872,-739.55559,888.28696,1592.73593,-755.73214,905.43396,1588.08671,-755.48724,923.23875,1583.08024,-755.60479,843.55686,1598.3324,-737.75032,827.18991,1597.19939,-737.60636,810.8603,1596.31595,-737.43929,960.01073,1563.13427,-555.65751,803.49729,1578.25726,-470.89545,909.13297,1672.43378,-640.59087,853.51951,1678.31516,-615.14311,1133.77405,1719.92038,-378.20257,712.52484,1725.82038,-230.3453,1183.47132,2055.66579,-269.30007,669.22911,2021.89327,-134.11716,1210.94997,2354.33036,-360.36831,619.88801,2276.01415,-459.17208,1237.75676,2435.56533,-400.18244,590.5312,2354.26043,-537.0067,1205.92538,2438.72153,-482.03512,614.7299,2350.81175,-636.5595,1177.58848,2410.05329,-386.05049,650.42877,2327.87384,-505.22895,1034.66017,2350.31524,-35.59105,806.60384,2341.06797,36.42618,1074.84611,2749.09862,13.24773,765.86749,2703.10625,1.05612,1081.2679,3057.8749,413.06906,778.34542,2995.94459,532.88263,1070.91509,3082.41554,442.52459,811.24699,3025.42706,568.3287,1081.82946,3260.02409,168.59595,717.28576,3188.32982,316.14982
20211001_185023_012.jpg,end,872.03204,1665.04243,-982.989,892.88422,1603.35293,-996.79213,909.87627,1599.05218,-996.5396,927.44958,1594.37291,-996.66484,849.73537,1608.24537,-974.56983,833.88554,1606.83562,-974.35919,818.01179,1605.73432,-974.14162,965.45054,1574.35665,-759.15134,812.18155,1586.67648,-650.2611,912.96636,1681.51197,-868.38704,858.45134,1686.42027,-835.78827,1147.31545,1731.25319,-564.07701,717.76966,1733.99531,-342.7684,1202.82922,2064.53791,-464.0428,673.64068,2031.16264,-195.26736,1224.45977,2365.03928,-593.17469,626.45408,2291.28902,-535.96947,1250.94335,2447.67127,-655.3868,601.1676,2373.25987,-622.79874,1218.25036,2455.62245,-744.2212,621.84703,2370.0198,-742.88895,1187.02653,2427.49422,-623.22262,657.26685,2345.17971,-590.84775,1042.73914,2370.76361,-65.05865,817.20388,2365.5555,65.9983,1078.77432,2759.57563,105.31736,777.49534,2725.46329,178.12446,1085.92934,3068.71937,627.57871,792.21604,3012.57539,871.10175,1081.0512,3093.46573,670.05592,828.47799,3042.19099,923.30845,1076.7437,3273.12907,392.72716,715.86692,3207.11562,679.82238
20211001_185023_013.jpg,end,891.48963,1639.95878,-989.41392,916.46117,1579.13673,-1001.79075,934.22423,1576.20283,-1001.4881,952.66986,1572.89018,-1001.62914,871.04963,1581.40649,-991.98943,854.43859,1579.16365,-991.80986,837.83746,1577.24561,-991.62953,990.65134,1559.60953,-747.94028,828.08653,1562.21995,-697.15096,930.60159,1663.44427,-866.62318,873.35654,1664.90088,-850.19242,1170.74639,1730.08088,-510.95874,720.42191,1718.8418,-399.60251,1228.57654,2064.88013,-351.09573,674.83746,2012.17425,-226.21822,1239.54752,2373.05151,-502.23076,652.40911,2278.49888,-628.18379,1261.35742,2462.5162,-565.39177,632.56797,2367.47859,-747.18172,1227.32981,2466.13022,-664.01239,665.00535,2358.73866,-863.9751,1198.09872,2434.97581,-534.74461,698.81788,2330.85076,-682.21307,1066.28557,2378.92748,-12.53572,829.23584,2376.8787,13.00704,1106.29053,2776.3672,117.96889,796.76751,2751.49972,96.53754,1095.07936,3082.37421,674.94429,800.8366,3033.68273,842.98172,1079.60054,3103.13813,721.60446,834.99616,3061.73117,900.97103,1094.30706,3300.48392,442.73246,730.26669,3235.38348,638.33191
20211001_185023_014.jpg,end,914.57213,1652.86392,-811.29781,940.75577,1596.51734,-817.4091,958.80427,1594.03982,-817.22325,977.4679,1591.19893,-817.35163,894.54622,1597.89441,-800.75044,877.84788,1595.66226,-800.57535,861.17715,1593.6678,-800.37527,1015.49939,1581.32634,-593.67049,852.83456,1582.03855,-514.56916,954.5562,1677.76409,-706.78049,895.63432,1678.18225,-682.91897,1178.0708,1750.77967,-400.42582,754.2449,1744.23704,-271.38567,1237.39491,2080.11343,-289.22946,713.97534,2033.11842,-175.52933,1275.28319,2376.16758,-396.5241,680.24891,2282.51953,-555.98224,1302.26728,2455.85797,-436.55423,658.06633,2362.12221,-653.27694,1272.62314,2458.39485,-526.05981,686.31669,2354.15949,-753.66677,1243.41035,2430.53387,-425.23457,719.11548,2330.38453,-603.58687,1087.21655,2359.81244,-29.64794,860.48651,2353.21693,30.37467,1120.78587,2769.5095,-11.06917,838.81321,2729.32196,13.08551,1138.29207,3089.86877,401.31324,826.62185,3023.34199,573.99744,1128.54206,3112.18327,431.41405,855.96307,3053.55168,614.14977,1128.69588,3297.28206,147.01114,758.25364,3211.22015,365.02792
20211001_185023_015.jpg,end,925.70212,1654.75072,-948.89666,948.03094,1594.66527,-955.8984,965.24921,1591.23906,-955.69761,983.05135,1587.44372,-955.86993,903.16126,1597.55279,-941.93799,886.64596,1595.42049,-941.73493,870.1161,1593.57503,-941.6032,1017.78968,1569.87361,-692.17496,859.22863,1575.39365,-627.83828,963.5273,1674.34449,-824.85063,907.713,1676.44818,-804.77726,1188.61488,1726.31077,-455.38875,756.84357,1726.48885,-327.04668,1240.27436,2060.90466,-310.45204,711.61501,2022.98195,-208.21729,1257.73705,2364.04674,-450.09904,680.81388,2278.23404,-653.10154,1280.1687,2445.5004,-503.07218,660.57473,2360.81892,-769.70402,1253.93765,2452.12547,-597.12379,687.42692,2351.19819,-880.52958,1225.56546,2423.99989,-482.3028,720.97622,2326.27736,-706.27852,1091.53952,2350.65674,-29.0369,860.87315,2348.7697,29.66942,1130.33044,2757.02938,43.30271,831.87235,2715.34364,42.30502,1136.52383,3081.0875,540.70799,832.38845,3011.70613,722.51466,1124.60996,3107.26068,579.90584,864.54845,3042.66347,772.21659,1140.2111,3291.01677,283.80347,765.30057,3207.37061,504.12791
20211001_185023_016.jpg,end,909.12875,1640.70222,-749.63368,934.74293,1583.24702,-760.79381,952.52071,1580.06391,-760.59324,970.87704,1576.51141,-760.7234,890.04914,1586.01233,-735.81571,874.11553,1584.30182,-735.51827,858.18463,1582.82802,-735.30205,1012.01876,1563.93275,-566.98899,854.78903,1569.58618,-450.66996,951.44262,1663.61177,-656.0291,894.43624,1665.88622,-621.92312,1184.9511,1733.26568,-401.32169,764.73377,1733.74885,-217.34722,1249.89676,2065.86883,-296.47989,723.38628,2026.34603,-148.83916,1275.80849,2350.13715,-409.86304,675.52041,2280.26864,-517.06787,1296.88884,2432.79605,-459.06535,649.36042,2359.95038,-598.31602,1263.21626,2428.51249,-539.44578,671.92558,2354.2251,-702.95354,1235.36061,2399.53999,-432.91507,706.96759,2331.66282,-566.42857,1089.04086,2346.67093,-55.33954,865.14124,2335.8803,56.53251,1121.84253,2756.20674,-50.60246,832.53863,2703.31894,38.25058,1136.90105,3086.56453,305.34802,831.28974,2998.54203,553.37918,1131.22928,3113.47575,328.08201,861.54577,3031.14489,586.52186,1117.46349,3287.53252,55.43799,767.5939,3178.95783,354.27697
20211001_185023_017.jpg,end,901.94765,1624.91269,-964.02987,926.13195,1564.42662,-976.78305,943.73264,1561.03442,-976.59969,961.93809,1557.24316,-976.6799,881.12751,1567.10902,-957.30446,864.71829,1564.9861,-957.07044,848.29088,1563.16755,-956.93265,1000.83389,1539.58665,-733.91477,840.43527,1544.65525,-643.60508,942.22299,1644.80627,-848.13788,885.57896,1646.61304,-820.66405,1181.10093,1694.19938,-518.90728,735.58727,1700.76472,-348.87585,1248.78749,2025.62986,-381.58432,697.49836,2000.49069,-214.20218,1262.3014,2330.87551,-525.95887,668.27615,2258.20528,-591.52502,1285.4758,2416.66946,-593.26106,649.48885,2339.7719,-699.68252,1247.4113,2422.58773,-679.54912,674.29998,2330.58352,-811.7416,1217.50089,2392.22976,-554.10462,707.78135,2304.68792,-644.45375,1082.66443,2332.01249,-46.2077,846.85824,2330.19058,47.1154,1118.78491,2730.65625,52.55025,813.68861,2695.98803,126.27608,1126.76917,3047.81438,525.13748,817.86778,2983.24673,789.23884,1116.37003,3074.08537,560.30937,850.71058,3013.96255,836.76689,1125.23473,3253.28704,260.57173,750.70257,3173.43682,570.17883
20211001_185023_018.jpg,end,886.83403,1597.1941,-928.10141,914.10756,1538.23782,-934.33604,932.58404,1535.41015,-934.17617,951.68161,1532.18786,-934.24177,868.28167,1540.35089,-913.2295,851.61553,1538.32458,-913.00067,834.91541,1536.58799,-912.8368,994.42564,1521.70845,-685.5755,829.92161,1524.55475,-584.62941,929.91858,1620.64847,-812.90336,869.79543,1621.89143,-782.56724,1173.20262,1690.50292,-471.43335,737.43621,1691.59857,-309.65676,1237.74962,2024.00838,-348.88713,704.71264,1991.8166,-177.36704,1261.54046,2324.16777,-503.20872,667.94877,2251.46437,-560.71268,1286.85946,2410.47218,-563.47984,646.70557,2335.14106,-659.99856,1252.28068,2414.92878,-653.63593,668.42466,2329.11152,-775.66302,1221.03423,2383.85849,-531.95397,703.87668,2302.79655,-614.13511,1087.15367,2320.80994,-40.2464,859.38255,2316.39684,41.19937,1124.89626,2715.35614,88.94699,836.99149,2682.48124,143.26734,1129.72883,3017.18003,582.63527,841.68205,2973.31262,817.43605,1121.68666,3037.36717,621.88691,877.05241,3005.09116,868.04305,1114.91569,3231.4306,342.41886,757.05123,3168.52432,614.66311
20211001_185023_019.jpg,end,883.11721,1591.64389,-782.65838,908.8326,1535.28266,-789.62202,926.49001,1532.31163,-789.49803,944.74514,1528.95572,-789.68247,864.74486,1538.27579,-765.55662,848.87181,1536.87205,-765.30961,832.98816,1535.74913,-765.09367,986.3773,1520.71145,-574.6016,830.17127,1526.78713,-455.91069,925.57775,1616.22467,-682.05271,868.13099,1618.85996,-647.01043,1162.60237,1698.18602,-403.56779,745.77636,1699.07547,-199.05694,1231.28172,2029.03624,-288.94773,718.54635,1990.97126,-57.49598,1241.89897,2315.15723,-394.18813,665.70854,2238.99915,-367.38995,1264.03208,2396.41864,-445.56151,640.17971,2317.13848,-439.70737,1225.79039,2398.82334,-523.56456,655.55468,2312.54153,-552.25032,1198.63939,2368.7367,-417.48782,689.26558,2290.53945,-418.43126,1071.66022,2324.94114,-58.19536,849.1198,2318.29733,59.27737,1113.80177,2715.76085,1.29986,814.5021,2679.61271,102.65733,1126.96855,3024.89353,424.12985,823.68476,2961.30569,696.88203,1122.14886,3047.32627,455.27547,856.98201,2991.54735,739.27805,1108.72241,3231.34095,177.61764,751.09365,3146.28432,498.72864
20211001_185023_020.jpg,end,852.63501,1547.62459,-941.69802,880.23749,1491.44925,-946.46608,898.17644,1488.66483,-946.32731,916.70764,1485.4882,-946.42581,836.51647,1494.27404,-916.43552,821.00653,1492.90274,-916.19327,805.42373,1491.83521,-916.04087,961.96591,1478.98378,-712.19741,806.29995,1484.17554,-567.13322,897.08753,1572.92214,-833.93468,839.26106,1575.25787,-791.30264,1140.36231,1663.25994,-523.70717,716.12735,1662.86364,-289.21923,1192.54017,1995.72779,-427.33568,674.31281,1960.83955,-151.17126,1209.77641,2282.85623,-613.00111,641.84588,2221.75168,-528.69323,1233.14684,2366.2003,-698.12416,625.36143,2303.99385,-632.79154,1196.92668,2368.65883,-784.04063,643.27132,2297.78431,-747.16045,1167.83176,2338.01127,-643.14565,674.52496,2271.61666,-583.50299,1043.86302,2303.99626,-64.23423,820.67336,2297.66151,65.3927,1099.34334,2687.64584,52.17236,795.65321,2653.8714,207.92552,1093.03727,2980.70408,599.10348,801.99793,2925.44955,947.27638,1084.18448,3000.03013,642.2139,836.78621,2957.25861,1003.05783,1073.21999,3191.68862,363.08484,716.64075,3109.65961,753.72793
20211001_185023_021.jpg,end,838.51235,1521.13527,-844.9797,865.43512,1466.02108,-841.5277,883.38771,1462.81538,-841.34899,901.93769,1459.23933,-841.40712,821.82765,1470.79336,-811.30187,806.30363,1470.39754,-811.14173,790.71786,1470.28531,-811.25549,948.16158,1456.68875,-609.52345,793.30463,1467.89298,-463.82313,884.93931,1548.54204,-741.71128,826.40423,1553.38701,-698.69243,1121.45806,1659.3526,-426.02301,711.20483,1651.48829,-217.41215,1168.22229,1994.06738,-340.73134,646.33208,1936.43914,-162.7898,1179.68924,2271.29463,-531.65051,608.56335,2183.50957,-632.12282,1197.40662,2353.29263,-609.8103,590.75737,2265.92166,-754.78941,1163.64831,2349.59113,-696.76783,620.03646,2255.02793,-852.06679,1137.46586,2319.75803,-561.05494,651.77606,2230.85306,-681.53699,1014.32409,2284.46088,-67.20629,797.41214,2272.38306,68.42723,1060.71425,2675.38754,29.17317,774.66151,2628.3149,206.78109,1065.51478,2978.44262,543.45295,784.32871,2902.96802,926.84007,1060.41377,3002.64223,581.65633,820.63141,2938.96259,980.15024,1041.95244,3178.20417,293.61862,692.62682,3075.73544,731.74522
20211001_185023_022.jpg,end,830.31307,1495.89648,-952.88397,854.39416,1442.23867,-941.19534,872.15754,1439.11636,-941.09208,890.51529,1435.63007,-941.22695,809.37695,1447.03461,-915.13261,792.96047,1446.76136,-914.67951,776.52013,1446.75788,-914.44127,930.80086,1435.2572,-662.92136,771.08259,1447.13111,-529.91041,873.58217,1523.59861,-833.25103,813.27913,1528.50871,-794.23183,1096.79045,1634.95435,-474.83892,694.79593,1634.7586,-209.49414,1152.85247,1968.63861,-403.82394,653.7787,1922.77409,-82.4401,1174.05383,2247.33173,-652.93111,600.65995,2173.82804,-554.92271,1195.5848,2329.24586,-741.69439,577.82613,2254.47277,-656.40232,1161.8568,2326.26534,-832.57733,592.18676,2247.24425,-784.76541,1135.30448,2295.43152,-684.4986,625.05808,2223.92903,-616.49754,1006.73838,2245.60715,-80.75837,793.34906,2237.9881,82.09641,1050.00424,2644.42322,-28.22816,776.30868,2603.04535,201.08173,1064.62709,2955.6775,516.12514,783.69831,2890.88828,932.40858,1059.81119,2977.49189,556.01704,817.8819,2924.08978,985.94996,1045.75704,3165.08286,230.21498,701.77933,3076.93707,701.077
