20211001_185215_003.jpg,end,873.78231,1524.33377,183.10666,853.13574,1488.56582,126.21204,840.79761,1486.98183,126.82837,828.63894,1485.54997,126.60482,884.12625,1494.51737,62.58671,891.50294,1496.1296,62.70761,898.87877,1498.21034,62.89849,793.12652,1514.65512,-41.96914,893.18334,1530.36775,-331.90369,851.55876,1568.65059,148.692,878.24324,1572.80907,66.58658,623.62718,1735.66437,165.63944,957.92079,1781.7411,-572.37587,696.30261,1967.87077,665.24429,1117.30005,2091.36789,-99.83139,882.18368,1868.98915,1057.58151,1203.30592,1858.10046,539.78436,917.43405,1836.76192,1106.5856,1249.59097,1799.9655,564.24251,933.0301,1823.61837,1065.00843,1211.39117,1753.55111,554.33041,926.44563,1841.08286,1040.05864,1187.1443,1773.70761,558.33055,715.46692,2388.40882,263.89901,906.40495,2406.77452,-262.90369,741.4305,2705.39799,959.59248,966.31269,2800.08088,125.66797,745.97466,3027.04493,1503.75864,982.61362,3207.08846,380.70404,729.12636,3106.69543,1571.21757,965.8519,3295.33975,410.41496,836.42127,3023.31603,1783.18372,1065.47776,3224.22707,472.12215
20211001_185215_004.jpg,end,873.0737,1519.20113,171.73507,850.66993,1484.1902,114.36771,838.4158,1482.86529,114.98595,826.35807,1481.70283,114.7711,880.47957,1490.03697,52.66766,887.47964,1491.83545,52.95293,894.51548,1494.08526,53.18994,788.11096,1514.65055,-53.91458,884.65587,1530.34288,-338.33841,850.45972,1566.827,139.15518,875.98011,1570.96228,58.79918,615.36712,1736.94519,161.30315,953.27115,1789.73134,-557.40513,702.32043,1977.4921,774.99132,1110.93541,2078.29777,-150.42402,928.2352,1886.97141,1346.68364,1213.23355,1851.25225,404.51591,970.49018,1853.811,1434.18153,1264.06401,1794.57643,416.41929,987.52932,1841.12744,1392.58519,1226.8569,1748.6451,411.89634,979.59117,1860.61883,1337.38425,1201.92085,1768.64153,422.9387,696.38173,2403.94589,263.13625,890.3297,2433.69776,-262.37658,729.22258,2700.16538,1024.01522,970.70071,2813.8345,159.54185,741.14577,3010.55857,1607.99843,986.89091,3216.28718,445.20017,722.92154,3090.55298,1680.56735,968.17175,3303.36231,481.16431,845.58369,3005.43482,1920.04246,1077.90157,3238.01264,574.08961
20211001_185215_005.jpg,end,890.41998,1526.34914,136.67059,867.87148,1490.75915,91.10066,855.74232,1489.15774,91.64108,843.84868,1487.6682,91.39068,895.85308,1497.00138,20.98164,901.93969,1498.88746,21.19765,908.09287,1501.19591,21.30588,801.63992,1519.10067,-39.08555,892.99186,1536.9105,-357.69528,864.3718,1572.42635,117.74255,888.49311,1577.05743,27.55205,633.98973,1738.26482,189.50623,943.39904,1790.54592,-588.79229,732.22922,1957.93497,751.57635,1092.12511,2079.41648,-229.87683,949.6865,1856.13964,1197.34676,1204.40566,1859.70055,284.14037,990.80018,1822.21175,1254.90392,1253.93418,1805.27165,277.21635,1006.45154,1806.63827,1203.47099,1220.6043,1761.56358,273.0802,998.2429,1825.86326,1178.91423,1196.93155,1780.01724,301.67862,703.71643,2394.61956,281.46856,882.86983,2425.63626,-280.88997,737.33348,2702.12476,983.62319,954.96395,2804.52787,113.36742,742.81811,3013.62513,1563.64322,984.50341,3202.38024,397.8922,718.88558,3089.76279,1632.99887,965.61312,3288.19173,431.1871,860.01658,3014.79071,1822.03384,1083.30923,3218.7087,468.84572
20211001_185215_006.jpg,end,895.06026,1534.02936,178.15781,870.74455,1494.8924,144.984,858.5132,1492.18777,145.47251,846.40335,1489.58228,145.06581,897.92077,1503.72113,64.04561,902.65647,1506.31052,64.2298,907.45213,1509.26437,64.35788,800.79346,1516.62483,30.53923,888.42914,1541.45843,-330.22374,868.86693,1577.65116,161.36632,891.67548,1585.09056,59.11836,621.20245,1742.36971,217.86349,933.1785,1787.68052,-593.93682,722.79766,1982.22507,741.87196,1092.58503,2091.17635,-243.51121,951.57933,1892.0197,1204.97425,1200.91875,1873.52662,252.54439,994.48733,1858.46119,1263.82566,1249.07347,1816.35608,250.48849,1010.67255,1843.06591,1229.39788,1211.34657,1771.17998,238.7382,1000.75433,1860.55707,1190.35216,1189.16215,1791.61874,266.09288,706.15442,2402.2463,285.00831,885.41649,2428.0251,-283.88392,757.00263,2708.20044,943.33215,969.2691,2820.53815,87.52993,745.86691,3020.70249,1492.10822,979.62397,3221.60847,402.75395,724.12579,3094.72816,1559.78418,958.80113,3305.71846,442.13248,841.86455,3026.62508,1752.73881,1063.98781,3246.86985,515.70072
20211001_185215_007.jpg,end,895.37411,1527.74327,139.5843,874.80098,1489.29232,102.39805,863.71191,1487.16736,102.86613,852.77145,1485.1777,102.46242,900.18346,1497.08177,28.62646,904.58166,1499.43192,28.73488,909.01726,1502.16755,28.85744,811.59867,1514.46094,-6.9652,893.1624,1535.62007,-338.84658,872.07615,1573.88825,124.90119,892.7382,1579.88511,31.44244,623.79993,1739.7719,195.50066,940.08933,1792.11489,-581.51475,684.31194,1959.22276,738.29051,1102.71411,2093.0408,-213.61041,893.09626,1840.15292,1236.29257,1201.40292,1856.11501,264.45201,931.38937,1801.09815,1301.72672,1248.12029,1796.11608,259.77764,947.9188,1788.33997,1270.22645,1208.96254,1749.83519,247.42481,939.57756,1808.00428,1224.57277,1187.6735,1771.47726,275.05868,705.51379,2401.9668,283.44792,883.66443,2429.05058,-282.39952,748.64748,2713.33212,903.71914,969.64568,2822.08008,62.45805,735.28701,3023.02043,1425.83985,988.90345,3219.47871,357.18597,711.36151,3098.0473,1489.37133,969.46935,3303.62498,391.53163,834.86578,3026.47175,1654.14363,1078.32772,3244.0119,442.3541
20211001_185215_008.jpg,end,895.17213,1525.89516,154.77303,873.42057,1487.90012,111.09597,861.50631,1484.99674,111.59654,849.7712,1482.16786,111.39896,900.55062,1497.61553,41.84007,905.70392,1500.58212,42.08561,910.90294,1503.92757,42.26013,807.0373,1510.83418,-15.04199,894.43987,1539.17846,-326.84148,869.53257,1570.07212,134.28156,892.69474,1578.45132,46.36999,625.50393,1725.15648,171.35094,942.41956,1793.17076,-552.61537,710.60809,1943.40078,669.46854,1096.01263,2080.06657,-220.34655,930.52841,1845.99007,1105.06361,1206.03665,1845.15038,243.14468,974.91176,1813.3007,1164.25955,1255.79952,1788.99149,237.23972,989.63766,1801.37717,1130.38618,1218.67207,1744.87871,225.82032,979.88873,1819.82435,1093.2294,1196.72838,1763.29921,254.88953,709.77257,2390.70729,269.90425,885.78868,2425.92826,-268.93848,732.99985,2703.89115,884.05767,955.23184,2822.939,35.98789,738.11294,3007.05991,1417.64658,977.83365,3221.79521,269.88165,716.60416,3082.82169,1476.82791,962.45267,3308.71677,294.11702,845.8353,2999.59875,1636.77944,1057.66637,3235.60578,323.42387
20211001_185215_009.jpg,end,900.09092,1530.59846,152.4706,877.29309,1493.05655,101.24908,865.01178,1490.65017,101.74322,852.90794,1488.40252,101.49214,905.74456,1500.96832,31.93271,911.45065,1503.1226,32.13436,917.16832,1505.68207,32.37656,808.50663,1517.11221,-51.60461,900.51252,1539.28829,-365.14452,873.22146,1576.07041,124.36072,897.61986,1582.22732,35.79266,620.49855,1735.72806,137.36296,951.52759,1793.87864,-580.06387,695.9393,1969.90308,687.65407,1103.13149,2086.9817,-160.26688,916.96082,1867.85949,1173.39334,1204.99655,1858.54758,381.37593,959.64563,1832.40745,1238.38911,1253.83092,1802.38053,388.58953,977.76329,1820.2305,1199.33961,1216.99778,1756.91711,377.20731,968.44084,1839.2565,1160.35115,1193.7672,1775.73536,395.46815,708.11366,2405.80217,254.35882,895.221,2439.26899,-253.41466,733.13066,2706.85966,961.85279,961.74942,2827.16706,162.84474,742.45414,3009.60255,1541.08125,979.77248,3215.03123,481.45067,726.24528,3086.67868,1609.92135,966.07737,3302.65575,517.13336,832.77308,3001.4358,1799.80342,1049.38683,3223.62962,573.92931
20211001_185215_010.jpg,end,916.02788,1535.22654,66.72314,891.53303,1496.92868,31.55282,880.60984,1494.46438,32.00293,869.87786,1492.14247,31.66266,915.0747,1504.92529,-46.70976,918.29003,1507.27183,-46.55841,921.57225,1509.97141,-46.40793,821.63844,1520.6152,-58.18944,897.1581,1543.64564,-411.13599,889.6691,1580.63504,60.76584,908.07599,1587.42125,-39.14373,633.99952,1739.78644,148.83067,946.48004,1794.89005,-621.18762,721.06427,1981.10359,674.38933,1096.38758,2090.6498,-290.01291,955.76699,1863.34521,1102.30852,1203.28286,1866.42619,178.93481,1002.0055,1822.03847,1153.89321,1252.93468,1808.79303,168.68954,1017.57363,1805.79484,1116.7584,1214.26478,1763.85484,161.70597,1007.11204,1827.79043,1086.10664,1191.80098,1784.52864,191.5642,713.40891,2404.94613,270.44105,895.69948,2440.12936,-269.39448,737.65745,2703.3521,1002.93811,966.03905,2828.00243,135.24681,738.18589,2996.6598,1602.77239,976.37162,3212.57366,475.18767,720.5472,3070.95392,1672.16744,958.27972,3298.92902,514.91402,827.76435,2996.49037,1854.1709,1049.41053,3229.13236,571.23197
20211001_185215_011.jpg,end,917.52974,1537.72329,152.86392,894.32752,1498.50065,109.4299,882.95907,1495.64174,109.92542,871.73064,1492.94384,109.60785,919.58677,1507.59687,34.35307,923.5599,1510.17593,34.47302,927.53693,1513.14563,34.67614,825.16697,1519.13107,-12.90077,906.22851,1544.74873,-355.57111,891.50581,1582.1527,134.61342,912.2853,1589.7309,37.76011,626.36104,1736.02366,176.06494,950.20649,1794.60887,-568.36529,682.35357,1972.95522,715.82807,1100.8754,2087.99516,-175.68398,901.6226,1871.99214,1217.51171,1205.27982,1856.966,333.64371,944.49326,1836.06606,1288.83044,1253.55555,1799.1979,337.7811,961.71619,1824.31111,1258.83636,1217.29317,1753.349,325.08942,951.9901,1843.30563,1207.72349,1195.16233,1773.65005,345.58221,704.29845,2404.62745,272.67946,887.39288,2435.2916,-271.58013,730.95478,2702.97863,989.62986,959.5783,2829.30091,111.84219,739.11093,3000.62686,1585.85936,980.45689,3220.78368,413.61414,723.41529,3078.72654,1655.78977,965.8466,3310.15031,447.08336,829.21907,2991.87515,1843.5699,1054.5608,3232.44862,500.6219
20211001_185215_012.jpg,end,924.16205,1531.53225,109.65382,900.04995,1492.12072,66.41434,888.14262,1490.03,67.00193,876.43467,1488.0955,66.566,926.0565,1499.44465,-17.94884,930.04262,1501.56036,-17.89233,934.05213,1504.12188,-17.71824,826.77345,1516.37537,-35.37799,910.74502,1536.68171,-416.82541,895.46752,1577.5084,103.32606,917.13184,1583.00201,-5.23432,629.68776,1739.33415,226.39743,950.71967,1788.29142,-641.39895,706.82861,1987.70511,827.76137,1107.28658,2092.07758,-222.17586,911.09031,1892.92669,1291.40595,1203.15893,1854.2496,368.67034,951.00629,1862.70114,1346.31346,1248.236,1794.71053,375.78799,964.90728,1847.61275,1300.70979,1211.79155,1747.49153,370.70984,956.52642,1865.4894,1272.00216,1190.01899,1768.14971,387.38807,705.69769,2404.66206,304.56662,893.69917,2430.3928,-303.72371,735.56822,2699.85055,1104.18133,975.70453,2812.12578,128.08958,737.36082,3007.75949,1724.17265,988.57245,3213.18625,477.33763,715.20524,3085.75415,1800.95999,967.07569,3300.1989,519.41494,844.9869,3011.85585,2004.0911,1082.03901,3237.82158,572.88488
20211001_185215_013.jpg,end,940.25645,1537.01541,56.062,917.40407,1498.92459,26.20275,906.87206,1496.49754,26.70837,896.55487,1494.18993,26.42125,938.88156,1507.46265,-59.00032,941.15096,1510.13747,-58.91366,943.4392,1513.18829,-58.90235,845.32353,1522.99731,-31.84544,913.96078,1547.80388,-418.94563,911.60987,1582.82309,63.52565,927.82756,1589.75661,-46.53778,643.09976,1740.88545,207.96763,943.04293,1796.67928,-621.72585,707.45138,1980.40989,761.53846,1086.72026,2080.10286,-287.24887,927.17681,1870.67203,1204.39916,1198.82329,1861.29066,179.66381,968.82347,1832.54216,1263.45104,1243.74341,1805.52664,166.11073,984.46207,1815.29156,1217.13048,1212.94964,1760.42467,161.21766,975.45871,1836.38569,1186.23853,1192.77776,1780.39395,195.18672,698.14321,2394.40086,297.56301,873.68468,2431.45095,-296.81592,727.38301,2694.45403,1068.49295,948.98411,2819.49802,90.03802,738.44064,2992.82396,1708.51469,970.36148,3214.53256,401.35613,717.25854,3067.77441,1782.45276,952.07183,3302.75813,438.32003,841.83819,2997.6312,1950.36582,1050.90092,3232.56565,467.34202
20211001_185215_014.jpg,end,943.86102,1546.62724,14.26913,922.0627,1509.65971,-29.01461,911.11607,1507.47286,-28.42873,900.39464,1505.5124,-28.80295,945.42306,1517.07424,-112.79776,948.70496,1519.02689,-112.64862,951.97322,1521.47064,-112.31399,850.18798,1531.49284,-104.87524,925.62191,1551.3714,-496.81725,914.00354,1591.19388,19.36545,933.36295,1596.59761,-91.74127,629.24737,1733.77493,193.82284,962.394,1793.65466,-665.65079,682.68517,1947.37085,859.57771,1111.83317,2076.0798,-173.15236,902.74761,1853.59206,1387.2349,1213.68373,1861.83933,509.33241,946.205,1816.22619,1458.31907,1258.01567,1804.35265,529.02142,959.99222,1810.21912,1398.91595,1226.08232,1761.20357,530.03473,951.32539,1832.82694,1367.14626,1202.82457,1783.2417,533.03628,713.70484,2402.83126,313.72993,907.8306,2435.23777,-313.09788,736.27472,2700.86833,1227.83302,976.73066,2813.08396,228.4358,732.36658,2999.18659,1935.41694,985.77786,3197.46485,649.41427,709.88807,3080.98368,2022.39115,961.73546,3288.06484,696.82103,833.21531,2990.40292,2241.24356,1082.40747,3203.11395,753.75304
20211001_185215_015.jpg,end,959.552,1542.70008,46.19682,937.18768,1504.84213,15.27286,926.91032,1502.5755,15.93059,916.77724,1500.49944,15.53138,958.46612,1512.54698,-70.60963,960.95871,1514.61631,-70.46205,963.52524,1517.13961,-70.3098,865.85299,1526.29699,-38.1835,934.845,1547.54012,-437.50759,931.04808,1587.20976,55.64384,947.54309,1593.21851,-57.7127,652.59805,1723.64231,227.21188,972.78708,1794.05636,-621.31653,674.27644,1926.52509,880.09948,1110.05703,2067.51795,-255.61654,879.03297,1828.49663,1492.14275,1229.11569,1864.18539,253.45365,916.67744,1792.93176,1580.45905,1276.90574,1810.98396,259.30389,930.3431,1782.44814,1540.40744,1247.47884,1767.04349,257.15666,925.36029,1802.05633,1481.77674,1224.14922,1787.92673,272.80327,723.02069,2377.11037,318.97575,909.51236,2418.18376,-318.42755,748.14416,2674.95375,1143.69941,984.12327,2788.95139,153.33189,741.03309,2983.45221,1785.9834,999.71965,3176.70069,524.97744,713.06411,3065.94408,1863.19201,971.23868,3264.7662,569.67296,866.89568,2982.30994,2061.03139,1110.75259,3199.89262,636.31466
20211001_185215_016.jpg,end,1026.9016,1531.47397,-52.47887,1007.03886,1494.47039,-82.04611,997.22045,1492.9335,-81.4347,987.57208,1491.59176,-81.97051,1027.28402,1499.31656,-169.56967,1029.41152,1500.11372,-169.46465,1031.63026,1501.39898,-169.32895,936.08426,1515.53087,-113.48889,1001.46148,1527.30035,-521.11396,996.42833,1575.52391,-33.48541,1011.9734,1578.12376,-149.62276,716.92753,1718.58261,195.0307,1036.25945,1762.93896,-682.02971,745.01374,1946.31798,863.47069,1173.50093,2039.63966,-273.18631,934.54571,1833.27467,1460.51281,1282.57676,1837.48494,302.63734,969.05933,1792.2544,1551.60119,1327.47891,1783.87135,310.71888,987.1062,1782.01928,1503.65852,1300.03696,1742.37091,310.47599,982.41174,1804.45707,1447.50655,1276.92122,1764.23528,324.12996,782.26032,2372.49395,313.87711,970.29253,2403.37271,-313.18426,796.50697,2668.2501,1222.0989,1029.39626,2774.64407,169.70552,797.53489,2967.12471,1888.12881,1031.18918,3165.63993,524.36517,774.67791,3049.02634,1968.55806,1002.25164,3254.10919,565.83865,909.37294,2963.2122,2181.82193,1138.68607,3187.77155,623.28058
20211001_185215_017.jpg,end,1047.50926,1494.47471,-131.92592,1029.93476,1457.79088,-148.05026,1021.80622,1455.83223,-147.47611,1013.88831,1454.08361,-148.05042,1044.8083,1465.06687,-232.9965,1045.13118,1467.23028,-232.97244,1045.52529,1469.79252,-232.98541,966.25143,1481.67736,-135.1436,1014.76247,1499.53357,-527.36136,1021.43754,1542.20044,-98.82824,1032.15848,1547.47667,-209.77273,737.02196,1692.23555,174.89851,1047.38933,1749.46905,-682.34485,755.83779,1950.16091,803.69126,1170.56162,2030.98961,-331.36329,969.59145,1869.99407,1362.97266,1302.79507,1839.60197,99.21267,1004.46855,1826.45338,1440.84328,1351.56752,1780.71539,68.20385,1028.80006,1815.85392,1378.09159,1319.73506,1734.93534,76.97635,1025.84484,1840.08623,1341.59226,1294.75788,1761.23385,116.35195,800.41575,2347.77908,314.50443,985.76249,2392.75343,-313.87487,824.21882,2646.69214,1186.07411,1049.89871,2766.38382,250.84464,814.64103,2948.25792,1877.00586,1052.45787,3149.938,724.83797,784.36275,3029.26987,1959.08796,1020.97968,3238.41471,780.05499,942.47238,2943.52206,2127.48053,1161.74336,3161.64788,829.20997
20211001_185215_018.jpg,end,1064.24684,1494.49874,41.51964,1042.48575,1455.55777,6.10973,1032.22159,1453.2623,6.68353,1022.11233,1451.16462,6.27867,1064.18893,1463.53708,-75.85209,1066.64894,1465.81705,-75.8005,1069.14576,1468.54739,-75.67495,970.18786,1477.18398,-62.97612,1040.3339,1499.1678,-444.88107,1034.92342,1539.65695,44.96766,1051.75982,1545.8439,-62.8026,750.56629,1685.53743,168.943,1067.05463,1748.64317,-626.95221,765.83967,1886.90989,785.97188,1218.63537,2024.26962,-212.83602,963.71943,1766.38235,1368.99341,1328.24472,1814.78063,320.70099,998.01137,1728.8754,1448.1967,1372.6482,1765.30545,329.14173,1013.68428,1716.92592,1412.4055,1343.9435,1720.55592,321.54901,1008.04984,1735.28093,1359.59151,1322.94454,1738.09935,337.05834,811.09258,2340.78751,301.8075,988.34341,2376.82102,-300.81842,845.80813,2643.3194,1076.25499,1053.4393,2766.96085,105.18323,834.44824,2940.53793,1735.94949,1067.21256,3149.12377,452.73944,807.51069,3018.23026,1813.56704,1042.3722,3234.20684,491.4072,945.11533,2940.60594,1997.04325,1164.98348,3168.71514,528.40877
20211001_185215_019.jpg,end,1064.93601,1491.32692,46.44638,1042.43065,1453.15043,15.16493,1032.5356,1450.70031,15.71031,1022.84534,1448.47609,15.25194,1062.6441,1460.60077,-75.24488,1064.84801,1462.50223,-75.28297,1067.09122,1464.8853,-75.29298,972.50662,1473.00135,-44.22651,1038.54195,1493.89589,-463.14526,1036.9128,1536.16838,56.40736,1052.48071,1542.0518,-62.97241,765.26756,1689.79216,256.1465,1074.30057,1729.83791,-668.62122,812.93519,1931.87667,924.87915,1205.29238,2008.86508,-214.58042,1023.12428,1839.14175,1476.69716,1319.40156,1804.96115,412.98122,1063.159,1805.09669,1550.90173,1364.96323,1750.87268,427.22433,1076.33098,1790.46517,1493.49145,1340.22246,1706.80579,431.61032,1069.21439,1809.63225,1456.64251,1316.68859,1728.0774,439.5013,820.7238,2336.14322,316.40841,1004.77336,2365.94796,-315.97054,834.66797,2625.89529,1241.10869,1063.32299,2751.54274,217.86398,842.44191,2924.14073,1950.57148,1070.91195,3134.51364,639.92875,824.86308,3005.41896,2038.61403,1051.69325,3223.67384,691.15467,940.89638,2921.22798,2261.48676,1147.75925,3146.0637,749.78835
20211001_185215_020.jpg,end,1092.69544,1476.6668,-198.01715,1069.52461,1437.41533,-211.73362,1060.76372,1436.72151,-211.04364,1052.21303,1436.29301,-211.59859,1085.55396,1440.86701,-310.79852,1085.22306,1441.60445,-310.8629,1085.04955,1442.87686,-310.86585,996.68919,1463.88194,-168.15883,1048.03099,1470.18569,-630.80898,1063.71169,1526.74784,-153.2955,1074.16094,1527.99057,-284.87658,773.6988,1689.15458,187.64211,1074.81797,1727.68543,-769.49306,783.2628,1941.76837,833.75181,1207.99085,2033.18931,-274.68408,968.15508,1830.35519,1390.75623,1328.40059,1820.4677,397.2047,999.76403,1793.49208,1475.61809,1377.14523,1763.54795,416.00228,1023.83792,1780.24087,1416.15511,1345.05785,1716.13825,418.87446,1017.53455,1801.37981,1369.18521,1320.45043,1739.69896,420.20573,834.56319,2335.99277,339.87266,1008.58326,2365.50167,-338.98301,856.81321,2615.77805,1353.61925,1068.20481,2743.76242,204.88205,821.36481,2911.7315,2149.72621,1072.49986,3129.16518,680.8444,785.74225,2992.91913,2244.6666,1040.33585,3217.32635,735.83265,939.16764,2918.5111,2461.39984,1183.30095,3152.57774,772.19743
20211001_185215_021.jpg,end,1079.60595,1466.18619,-43.05122,1060.13905,1425.00562,-59.07498,1052.24453,1422.68155,-58.55001,1044.51366,1420.55358,-59.16568,1073.61518,1433.14041,-149.51012,1072.70162,1435.49044,-149.5084,1071.85766,1438.28867,-149.48941,991.74178,1445.84128,-56.80871,1034.33155,1466.57744,-475.50856,1051.05137,1514.35664,-13.84617,1060.26526,1520.77021,-132.71571,764.58769,1659.48574,217.53653,1048.00241,1724.22005,-623.7838,772.94349,1906.04464,837.61069,1182.00454,2012.2419,-222.27223,959.96917,1831.12616,1394.75534,1315.36479,1816.93299,316.71081,991.25198,1795.33478,1473.70307,1363.37965,1762.22712,312.12265,1010.62817,1783.42266,1421.98351,1334.65806,1713.29868,318.06392,1007.02219,1804.62494,1377.64769,1311.86272,1736.29547,336.12169,822.5184,2313.82919,306.47617,985.72482,2355.28373,-305.70065,838.81808,2608.99509,1143.88559,1042.40457,2744.65451,144.9041,815.39142,2905.54551,1837.05286,1042.9947,3129.35072,526.27039,786.14209,2984.13594,1918.80569,1013.62301,3216.25209,571.66207,920.88935,2908.69018,2106.12134,1139.94839,3146.88201,617.10419
20211001_185215_022.jpg,end,1088.93457,1456.16496,-154.75575,1068.18555,1413.14073,-172.04035,1059.927,1410.65335,-171.55327,1051.89231,1408.35488,-172.18608,1080.66044,1421.67686,-265.01062,1078.88625,1424.30651,-264.94784,1077.18024,1427.34567,-264.95686,992.66919,1434.55112,-153.18223,1031.87034,1456.61256,-579.0241,1056.40816,1505.26174,-117.92853,1064.40963,1511.84643,-238.85859,750.28935,1656.51952,128.71411,1038.77824,1717.16673,-704.2965,780.54717,1926.1777,756.78009,1181.83297,1996.18332,-330.26363,986.55958,1858.51262,1284.85298,1314.71836,1790.60648,164.85666,1018.49336,1822.14109,1362.71819,1362.36207,1731.42166,138.8768,1042.67063,1808.26599,1301.26042,1328.93054,1682.40718,148.45242,1039.11195,1830.24524,1265.18042,1307.26817,1707.39243,184.43239,796.67123,2329.1269,291.67186,965.84303,2376.03275,-290.85731,834.91195,2603.77762,1163.42414,1042.81762,2744.02919,213.46071,816.68101,2891.0839,1868.96564,1053.28397,3119.42477,645.94549,785.6937,2972.01197,1950.9605,1019.38095,3209.13652,696.38525,936.89099,2877.87679,2141.39721,1168.04759,3122.24139,747.85991
20211001_185215_023.jpg,end,1072.16582,1463.91835,-34.75061,1047.46477,1422.94086,-50.61455,1037.63412,1419.8272,-50.21902,1027.95133,1416.96527,-50.87932,1064.61042,1431.71936,-151.2356,1064.81392,1434.02157,-151.18862,1065.09654,1436.76332,-151.12522,966.43468,1439.12885,-56.64137,1023.75089,1464.03912,-514.26879,1037.36958,1508.85582,-4.94769,1051.32371,1516.49722,-135.23143,740.23296,1655.65675,242.59906,1037.30886,1704.39989,-694.08408,798.32387,1914.15372,885.52121,1180.59458,1988.00179,-273.24113,1020.56804,1840.43254,1391.90955,1305.95866,1784.24013,302.53386,1064.7585,1811.51592,1454.29842,1353.8812,1730.879,295.69835,1082.65285,1797.43102,1391.42668,1325.2528,1685.542,296.35473,1073.85938,1814.94874,1366.67346,1301.11959,1706.71387,322.85333,797.98604,2311.35119,315.27203,972.43356,2355.84201,-314.4961,838.21847,2580.55589,1225.1602,1041.1259,2733.01913,237.54651,812.95819,2874.5401,1993.32686,1032.70576,3104.15567,743.70472,780.71029,2953.65155,2085.69023,1001.64819,3187.8148,803.87441,930.70063,2878.35792,2297.0551,1132.80886,3120.85856,852.63609
20211001_185215_024.jpg,end,1069.14587,1454.56607,-193.3093,1047.44291,1411.9278,-185.98951,1040.46411,1409.74252,-185.44592,1033.72356,1407.66298,-186.06944,1054.95372,1419.88199,-290.87936,1051.0255,1422.45816,-290.87233,1047.22318,1425.41489,-291.10123,973.92773,1433.15051,-89.8075,995.35349,1453.19525,-569.69975,1037.83578,1503.00136,-129.70233,1040.96116,1509.2717,-266.22413,747.73782,1655.00018,224.48427,989.71018,1700.01707,-695.80935,785.27908,1927.51247,857.05551,1125.59463,1970.60267,-406.32875,988.98323,1873.90093,1410.49027,1285.70322,1791.79321,16.3425,1017.78167,1836.90431,1498.69876,1335.44985,1735.89472,-22.73892,1046.42533,1821.31413,1425.38643,1306.89171,1687.65182,-11.41361,1043.89517,1844.15915,1386.43618,1285.37492,1713.9615,37.19793,801.53297,2298.38873,317.92574,948.24829,2341.7082,-317.21735,839.58362,2593.33642,1130.17446,1029.29061,2712.69621,118.33395,810.78675,2889.9164,1850.80328,1041.6761,3102.3501,525.11983,773.61004,2966.3821,1933.26358,1005.71972,3190.40215,575.16852,937.3534,2901.14827,2084.52727,1158.69353,3123.96165,596.77092
20211001_185215_025.jpg,end,1054.07858,1429.85287,-184.60816,1032.64893,1391.7045,-178.97735,1024.38411,1390.03675,-178.45955,1016.34995,1388.52787,-179.19735,1045.13476,1397.90731,-281.83939,1043.64805,1399.75409,-281.68515,1042.3419,1402.06819,-281.80865,959.14599,1415.70356,-96.51641,999.07301,1430.72345,-563.98668,1022.48295,1478.12822,-124.42015,1031.10226,1482.68168,-257.54961,735.68269,1641.05731,264.16931,1007.45094,1676.94506,-723.48646,797.54875,1927.06523,932.69856,1129.40107,1962.6575,-367.89151,1020.38359,1884.2949,1495.82515,1277.85329,1768.1181,208.89143,1060.35618,1851.5219,1587.70683,1329.44502,1709.56534,194.46166,1085.82932,1839.83653,1512.84242,1301.54011,1663.24287,206.61073,1078.9539,1861.81193,1470.6067,1277.65856,1689.51939,234.08368,793.35891,2306.62759,342.26643,957.28238,2346.36476,-341.66201,838.6037,2593.89373,1284.29358,1044.76543,2705.50734,241.15302,824.56401,2891.22713,2053.6692,1032.1219,3089.70655,775.75134,786.33173,2970.69379,2144.36953,993.28022,3174.05374,840.69867,970.80701,2897.62942,2339.56499,1150.6663,3113.6769,902.64835
20211001_185215_026.jpg,end,1062.79412,1459.48746,-161.75629,1039.19065,1415.60022,-158.88087,1031.13852,1413.30631,-158.40419,1023.26651,1411.22641,-159.10543,1049.2879,1423.12963,-272.29299,1045.71721,1425.05224,-272.25618,1042.26656,1427.40864,-272.32541,959.8291,1434.64509,-81.16989,990.37728,1452.34582,-601.54055,1029.49346,1508.44342,-101.5872,1035.13687,1514.01129,-249.70385,708.86036,1673.84461,241.4843,989.21703,1691.58571,-748.07905,721.43511,1956.2557,954.12648,1131.97225,1969.46377,-432.58139,911.00372,1889.4833,1626.35194,1275.7022,1788.89392,10.93352,933.48418,1851.14819,1739.22652,1323.18755,1728.30247,-22.26213,967.83198,1835.07147,1670.82524,1287.98669,1683.2166,-15.40232,969.65672,1855.15875,1606.74433,1266.0456,1712.39313,31.83243,787.72026,2332.18264,339.80887,955.07565,2368.39736,-338.97381,851.97457,2574.87194,1266.26176,1049.01545,2745.59299,253.45284,814.03931,2872.15463,2073.25495,1042.29622,3127.22696,803.00333,772.33966,2954.0392,2168.68697,1001.07213,3212.59361,872.1642,947.7021,2872.21183,2371.91832,1155.41293,3152.79547,949.41459
